6.167065384626857494e-05,1.712745882134769637e-03,-1.199755832328452954e-04,4.086149666673866143e-04,-4.450778142240929824e-04,1.545631344021997089e-03,-9.091218530010714005e-05,-3.960333302127083677e-04,-1.576644804466287297e-03,1.125316002284493244e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.757740381604614655e-02,4.721347112915783018e-02,-2.245518748825797717e-02,5.297121151076245038e-02,4.836501920547880973e-02,1.191852258992155411e-01,-2.994024998434396956e-02,1.410646393493130701e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-4.453552554459228041e-04,1.739188930799495658e-03,-4.061614042683014958e-05,4.521676480299663403e-04,-3.793120673022398748e-04,1.009314120303750340e-03,-5.876021222170346725e-04,-3.335898601258824314e-04,-3.572976712543640687e-04,1.761409898908827820e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.798214293106523920e-02,4.592644984638830086e-02,-2.238914430011429424e-02,5.224133670026670506e-02,4.822277233870769786e-02,1.171124471082901630e-01,-2.985219240015241082e-02,1.395015914084044573e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-6.076775125740119243e-04,1.383635494073942596e-03,-7.094609765374570998e-04,-4.162036694743964649e-04,4.697879125770132447e-06,1.457838687781154441e-04,-6.923291063654080091e-04,1.178053052009131463e-03,-5.552741449888487502e-04,1.138750526320286838e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.788035946710179402e-02,4.412661068283996180e-02,-2.177676890841451218e-02,5.100348507497087791e-02,4.813812074491630177e-02,1.169068646662253519e-01,-2.979978903256724765e-02,1.392567064406508015e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
4.925427943709981271e-04,7.809923552846709249e-04,-1.885636150532610245e-04,6.978065268563871104e-04,-6.103895202854703328e-04,1.128499710700003877e-04,4.017946179037945598e-04,-1.138860385535567232e-05,-5.952648242075753160e-04,-6.255142163633653496e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.719925305767753487e-02,4.404342485441167798e-02,-2.287970122307098064e-02,5.033534269075620737e-02,4.804737256844909821e-02,1.161144837070853253e-01,-3.088759665114582109e-02,1.378501998690027652e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
9.628141840302140153e-04,-6.092651176260177603e-04,-2.521089359447392653e-05,8.685882841250047726e-05,-8.215948290444252677e-04,6.779484998295226550e-04,-6.242577070282862017e-04,2.873788072353389289e-04,-2.702908677112425551e-04,3.478530865628215452e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.621122798005284693e-02,4.473954880045019622e-02,-2.466411023614561993e-02,5.162255630821174779e-02,4.646030067739059799e-02,1.170111276319466820e-01,-3.212070170288727766e-02,1.388073180731916045e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-1.991857194770463302e-03,6.739397370236765994e-05,-2.364053473154104079e-03,4.113525502078940743e-03,-7.892269574275356803e-03,1.694143996683883380e-04,-1.429815386544852629e-03,8.253253209708710791e-03,-2.786795231814465090e-03,5.853779043780482638e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.583903170166920615e-02,4.878568032882676930e-02,-3.056452261565051343e-02,5.172457673417776847e-02,4.702234248561620866e-02,1.251969868679530251e-01,-3.291563973993127945e-02,1.445937031432697195e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
1.894644773187681430e-04,-1.004991710177760567e-03,4.111348854360374894e-04,-1.401434428451975300e-03,6.812909603348682452e-05,-7.996549110796391524e-04,9.662469484678637421e-04,-5.079833214516327189e-04,6.489082589525851930e-04,1.591306319974061800e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.606070210978647550e-02,4.838923761055255457e-02,-3.068585799693579474e-02,5.192991353327588988e-02,4.779912495676530426e-02,1.256939952566791530e-01,-3.245619595829746240e-02,1.457578254854448863e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-4.114567000590485524e-03,2.623475089840870966e-03,-3.619607271630964629e-03,4.898684543164943950e-03,-4.652147310462373397e-03,6.070980440337131467e-03,-3.016609325940000641e-03,4.768840447827160656e-03,-4.649173781561544150e-03,6.502504886078119828e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.655566183874599639e-02,5.066444706387662755e-02,-3.122343830680768262e-02,5.537741888377215038e-02,4.889708263141578914e-02,1.278393606146654427e-01,-3.299080273926852103e-02,1.496368552816821351e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-3.040513048946646979e-03,2.301262058127223620e-03,-2.467429636209994559e-03,4.642867289440688605e-03,-3.620706119253025435e-03,4.641544562450944378e-03,-3.643192478078149943e-03,4.032251498370886811e-03,-3.031253960018631677e-03,4.026133886043503640e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.712874525148264881e-02,5.300605229519009254e-02,-3.180363137711406107e-02,5.771770138809587114e-02,4.829440320228428618e-02,1.295703500549091058e-01,-3.298154365034050572e-02,1.513617271095984151e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
2.546664203143922389e-03,-3.250987177329078825e-03,1.111053596786482078e-03,-2.908878917715018719e-03,3.279388883503930874e-03,-3.516823352558928750e-03,2.910473375021649378e-03,-2.089031696838994367e-03,2.112327066409291909e-03,-3.361885461219016324e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.569313464512520850e-02,5.334816055480415264e-02,-3.107090669675405259e-02,5.745186521286602122e-02,4.865821237416201317e-02,1.307323055353991903e-01,-3.341588078707513620e-02,1.512508288257084776e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
6.094338032684831763e-03,-5.566588353270202072e-03,6.827507064114057833e-03,-6.560446527766133906e-03,6.916092243038574061e-03,-7.755578831366433112e-03,3.973283329907928429e-03,-7.739995821468059756e-03,5.770779508005752234e-03,-9.643656043223314267e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.642630367655443457e-02,5.235430238030822081e-02,-3.024915248640031029e-02,5.526287473476979017e-02,4.653715767138510984e-02,1.285588980672013326e-01,-3.373943931175421573e-02,1.471737611357553654e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
3.563711654131329620e-03,-4.338368670886799672e-03,2.901075449171008902e-03,-4.995104332738031783e-03,4.188415796247291212e-03,-5.580190542549823274e-03,3.496276875741333168e-03,-5.105528782351709260e-03,4.193473404626557599e-03,-4.551631157545255046e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.576366747159411386e-02,5.169756671845698870e-02,-2.962444834428434870e-02,5.402105286310676657e-02,4.646972289299511338e-02,1.277917379557364230e-01,-3.310967756125898775e-02,1.469604986490969101e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-3.651444145676641106e-03,4.622872329649724277e-03,-2.790037155443847450e-03,3.258705132816619443e-03,-3.376364604229520339e-04,3.795071233713670500e-03,-2.075649313485306013e-03,1.520692279754320975e-03,-2.842299381045076956e-04,1.226956407002821603e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.662507446182690751e-02,5.033339952162388387e-02,-2.631064065903065963e-02,5.319325176717071280e-02,4.804551772518644848e-02,1.246895579058410197e-01,-2.974246335368685434e-02,1.435645827264500074e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-2.135480498869135602e-03,3.452208200357353984e-03,-2.298001062551957574e-03,2.167087822575824996e-03,-9.193082390136497750e-04,2.729208540552890971e-03,-1.703047907467225563e-03,8.130193268682806007e-04,-9.094585078813777201e-04,2.469832287402606852e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.646255389814408554e-02,4.904827914384235488e-02,-2.509446839917517380e-02,5.247025210736624978e-02,4.847795031658835851e-02,1.220503690323519463e-01,-2.851644136269909646e-02,1.425822068134952603e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-3.464390734520650383e-03,2.494163455432435450e-03,-2.899228633067574279e-03,3.561149886993630886e-03,-4.291611426071428870e-03,4.747477206265476868e-03,-1.251037940355970157e-03,5.443939593914648434e-03,-4.325863674644325751e-03,3.921340479303703219e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.702771599959716164e-02,5.011526557540355031e-02,-2.592168909072595229e-02,5.472356585819929120e-02,5.069130311075303874e-02,1.250001451708341593e-01,-2.937791430282277183e-02,1.440093838373665280e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-1.324337398051544934e-03,2.907176317378801222e-03,-1.639628780959023757e-03,3.657693645604198629e-03,-2.881864358711350160e-03,3.726706733257090232e-03,-4.657842633012165834e-03,2.440499634739634605e-03,-3.518288345757125679e-03,5.063835306532205038e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.671242461668968282e-02,5.086578290362894772e-02,-2.747921605138575751e-02,5.554309627407758021e-02,4.735779787579241784e-02,1.245334684881949927e-01,-3.157186525052835258e-02,1.461660428265199319e-01,2.651237182617187500e+02,2.651237182617187500e+02,2.940683364868164062e+01,2.940683364868164062e+01
-1.140800441177092228e-03,2.355458091769013773e-03,-2.305448040030411150e-03,2.944458109925329747e-03,-5.236110273614091870e-03,2.360138835527769707e-03,3.261739335069790968e-05,2.950666254279088463e-03,-3.482314843643585789e-03,3.537202723088661571e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.554777701783636390e-02,5.145478292178526369e-02,-3.157452588382275716e-02,5.554777701783633614e-02,4.853121571032020798e-02,1.251286766507050674e-01,-3.391337965299484614e-02,1.473477874578395797e-01,2.620483398437500000e+02,2.620483398437500000e+02,3.484745025634765625e+01,3.484745025634765625e+01
-1.864846937590702858e-03,3.208795670120972998e-03,-2.372070567416506570e-03,2.695801522345442347e-03,-5.422589173774694515e-03,3.872647644295401648e-03,-6.253494779013824001e-04,4.556284251440168021e-03,-7.182500018603377168e-03,5.173147722309978658e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.504055338801056019e-02,5.094178877400973304e-02,-3.513226812000674881e-02,5.621162899201076479e-02,4.977071317000952844e-02,1.264761652320242624e-01,-3.923103273400752045e-02,1.493121395100285853e-01,2.551890563964844034e+02,2.551890563964844034e+02,4.698229598999024148e+01,4.698229598999024148e+01
7.879066578273530297e-04,7.074509842432685769e-04,-3.508461428115561276e-04,1.909795387147361634e-03,-3.334397389056109606e-03,1.327068263700381667e-03,2.318809806354238390e-04,1.974501683592033707e-04,-3.922745869609389757e-03,2.554708773582936576e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.390180058737165103e-02,5.214413317691382610e-02,-3.925457216689021145e-02,5.683124627146787788e-02,4.921468749281759925e-02,1.259661644161401972e-01,-4.394168526144426323e-02,1.511593972993682533e-01,2.470075225830078125e+02,2.470075225830078125e+02,6.145634841918945312e+01,6.145634841918945312e+01
1.448402476089849511e-03,-3.697475309032083324e-03,2.569971934822279369e-03,-1.988948440822702057e-03,-2.718753913528160204e-04,-2.578576531943488348e-03,3.159600025943065660e-03,-8.855396172690044310e-04,3.177526997679702703e-04,-1.493862479897356543e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.502337004610408089e-02,5.385266004512320737e-02,-4.097485003433287698e-02,5.795014504855647286e-02,5.092588504267081539e-02,1.287781001079032761e-01,-4.507233503776614247e-02,1.533630101285029801e-01,2.357774353027344034e+02,2.357774353027344034e+02,8.132359313964843750e+01,8.132359313964843750e+01
-3.579654105279050924e-05,6.974373860973798189e-03,-1.092930914053491520e-03,1.245642408115865685e-04,-2.609758915623205944e-04,-2.812356554597938985e-03,2.424271985367931759e-03,5.551559556210561297e-05,-3.126876136271439233e-03,-7.378281605511793906e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.396623567310337988e-02,4.700285042496099575e-02,-4.120002938484240707e-02,4.816341463298473569e-02,5.338595356909153766e-02,1.218592418424915835e-01,-4.816341463298479120e-02,1.456508081069780025e-01,2.240740509033203125e+02,2.240740509033203125e+02,1.020281295776367188e+02,1.020281295776367188e+02
-2.496959961643341330e-03,-6.723089925007502687e-03,4.729067841928169535e-04,1.467220158187176882e-03,-8.036138879018439596e-04,2.049597860947272032e-03,1.053188888204659168e-03,1.557330904362663748e-03,-2.554938193678801817e-03,3.328912664706251689e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.693610241893953816e-02,5.519316050815567531e-02,-3.950668331110090969e-02,5.693610241893951041e-02,5.693610241893953816e-02,1.301396626718617500e-01,-4.822139286502025168e-02,1.557028106966917569e-01,2.132062530517578125e+02,2.132062530517578125e+02,1.212544479370117188e+02,1.212544479370117188e+02
-1.249195822868476302e-03,2.040389640830114759e-03,-2.910703917069101809e-03,3.867336962405154566e-03,-4.798512301564195059e-03,4.451746391610278408e-03,-1.165190412077299342e-03,4.559753348341799573e-03,-6.556883777595390317e-03,3.433794393396416567e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.527459432473891265e-02,5.702010782973071512e-02,-4.305599978979662845e-02,5.934745916971967405e-02,5.702010782973071512e-02,1.326590263793734348e-01,-5.352908081974716570e-02,1.570962154492580587e-01,2.043134307861328125e+02,2.043134307861328125e+02,1.369868469238281250e+02,1.369868469238281250e+02
-2.215435738567417268e-03,1.587703602236506528e-03,-2.683065477201485027e-03,5.205088506068600296e-03,-2.305344239959705721e-03,2.294684351333842187e-03,-9.302620937184924443e-04,2.447771799650444446e-03,-3.493319504925096464e-03,1.915748134343475684e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.480696458610484489e-02,6.063749273356280889e-02,-4.314590829118891691e-02,6.005443991881700971e-02,5.830528147457963994e-02,1.335190945767873727e-01,-5.480696458610484489e-02,1.574242599813650278e-01,1.963379211425780966e+02,1.963379211425780966e+02,1.510964355468750000e+02,1.510964355468750000e+02
1.031619860462296145e-03,-1.477822434066217161e-03,-2.397686713286828475e-03,3.858268416418619839e-03,2.141262505178376241e-03,-2.293749517769949620e-04,-6.414703959525258625e-04,4.532722944478040361e-04,9.579042970053741612e-04,-2.433760286893460467e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.137765801235572027e-02,6.597358358404764589e-02,-4.203626564647283681e-02,6.130288740110623191e-02,5.663219121816481794e-02,1.354501893053013939e-01,-5.488068014956176688e-02,1.564683221285377845e-01,1.894841766357421875e+02,1.894841766357421875e+02,1.632214202880859375e+02,1.632214202880859375e+02
4.007675277636291167e-03,-5.790241558815190093e-03,-2.854997675440285043e-03,2.623057785143101395e-03,1.031480817916136106e-02,-1.492098346246861773e-03,-5.180913443138923657e-03,-2.423964297680269997e-03,1.144475292980845493e-02,-8.213286442742218085e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.451498505927914406e-02,7.438688292800593738e-02,-3.572913274494776692e-02,6.560103061367456023e-02,4.744360249738960311e-02,1.388164665664363140e-01,-4.744360249738960311e-02,1.540452772446107566e-01,1.818599090576171875e+02,1.818599090576171875e+02,1.767095794677734375e+02,1.767095794677734375e+02
8.843284971845000175e-03,4.288805833907533005e-03,-4.196893674310087086e-03,4.288039427167156248e-04,3.188875951388836505e-03,-2.442679451516438505e-03,-5.959777541564070802e-03,-2.216900440321967203e-03,4.411743566122616755e-03,-2.874041482790801183e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.147480641312405680e-02,7.052688103681512000e-02,-4.138354176540393059e-02,5.886954532825058872e-02,3.264053998398053213e-02,1.323107602922068138e-01,-5.187514390311198653e-02,1.468824299279124224e-01,1.800570373535156250e+02,1.800570373535156250e+02,1.798990631103515625e+02,1.798990631103515625e+02
-6.535723517678782013e-03,-8.332953951451643748e-03,4.890525351208152571e-03,1.065418687808517006e-03,7.620482976342657366e-04,9.690406204796442324e-04,6.663220224325028251e-03,4.008510670626130867e-04,-3.438491784524488892e-03,-1.241733415160262144e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.290105528201099139e-02,7.992525367607528075e-02,-3.408576995009088284e-02,6.817153990018187670e-02,4.583948372598434240e-02,1.410445653107210706e-01,-4.877791216995769341e-02,1.539736504642038040e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
