3.604101450399974649e-01,1.449599163804406177e-01,4.115724684683882972e-01,1.949852992882005198e-01,3.410821561892720677e-01,2.973099461449821290e-01,4.050091769565598021e-01,2.747129108856447011e-01,3.410821561892720677e-01,2.848036004180421465e-01,3.706241943825123730e-01,1.489533945777818669e-01,4.280944017392943612e-01,1.759292061942305530e-01,3.536177044504034139e-01,2.052507405599356682e-01,4.110879118071854021e-01,2.803138685361407090e-01,3.483398282645765454e-01,3.002525119048201629e-01,3.944236050011847294e-01,6.322910002758178605e-01,4.571138352033056740e-01,4.854740492073703062e-01
3.706241943825123730e-01,1.489533945777818669e-01,4.280944017392943612e-01,1.759292061942305530e-01,3.536177044504034139e-01,2.052507405599356682e-01,4.110879118071854021e-01,2.803138685361407090e-01,3.483398282645765454e-01,3.002525119048201629e-01,3.727216536969367722e-01,1.501485334798086657e-01,4.280705248620427228e-01,1.684018846087265708e-01,3.491689425628491383e-01,1.931322312995185919e-01,4.280705248620427228e-01,2.590798224749639722e-01,3.474024892277925991e-01,3.108957869699567333e-01,3.841362476927691061e-01,6.304223284090841872e-01,4.463645584854414872e-01,5.057328464514492250e-01
3.727216536969367722e-01,1.501485334798086657e-01,4.280705248620427228e-01,1.684018846087265708e-01,3.491689425628491383e-01,1.931322312995185919e-01,4.280705248620427228e-01,2.590798224749639722e-01,3.474024892277925991e-01,3.108957869699567333e-01,3.668006836582013985e-01,1.565401342856261035e-01,4.199434598732478818e-01,2.004406885502297286e-01,3.460056842697049051e-01,2.073723550130618654e-01,4.274527652079826989e-01,2.593598534843030157e-01,3.350305457035540058e-01,3.153908240588629286e-01,4.645538690432203244e-01,6.030770945392676108e-01,4.017051932540602333e-01,5.090389557899944739e-01
3.668006836582013985e-01,1.565401342856261035e-01,4.199434598732478818e-01,2.004406885502297286e-01,3.460056842697049051e-01,2.073723550130618654e-01,4.274527652079826989e-01,2.593598534843030157e-01,3.350305457035540058e-01,3.153908240588629286e-01,3.631800067839040524e-01,1.603278827416285413e-01,4.137493748171058860e-01,2.189423775073852108e-01,3.442164937714533579e-01,2.103225988653621703e-01,4.068535519034874870e-01,2.930724738287833198e-01,3.321488036726211179e-01,3.143345944791068325e-01,5.640840210101225605e-01,5.476034769313339323e-01,3.526159108134749864e-01,5.075447455495415428e-01
3.631800067839040524e-01,1.603278827416285413e-01,4.137493748171058860e-01,2.189423775073852108e-01,3.442164937714533579e-01,2.103225988653621703e-01,4.068535519034874870e-01,2.930724738287833198e-01,3.321488036726211179e-01,3.143345944791068325e-01,3.676863135159667006e-01,1.575798486497000106e-01,4.207965588016063241e-01,2.118573520734855498e-01,3.472592960984129951e-01,1.890958183796400127e-01,4.108748646273659433e-01,2.923981636055544286e-01,3.379212309932455582e-01,3.052380031251596404e-01,6.160021238455943848e-01,4.843174821331598379e-01,3.662713965841670194e-01,5.018199118829355099e-01
3.676863135159667006e-01,1.575798486497000106e-01,4.207965588016063241e-01,2.118573520734855498e-01,3.472592960984129951e-01,1.890958183796400127e-01,4.108748646273659433e-01,2.923981636055544286e-01,3.379212309932455582e-01,3.052380031251596404e-01,3.715356261420626471e-01,1.549532469218081188e-01,4.284692055034845515e-01,2.095390498147177982e-01,3.556881349796049974e-01,1.655182410301132279e-01,4.067522731697463256e-01,2.987545556181830930e-01,3.480578614569402318e-01,2.840809526899815696e-01,6.316460438701517743e-01,4.169582614279889188e-01,4.445070523180660871e-01,4.791477474951116866e-01
3.715356261420626471e-01,1.549532469218081188e-01,4.284692055034845515e-01,2.095390498147177982e-01,3.556881349796049974e-01,1.655182410301132279e-01,4.067522731697463256e-01,2.987545556181830930e-01,3.480578614569402318e-01,2.840809526899815696e-01,3.787502365865401122e-01,1.470988768204688213e-01,4.276807367413223426e-01,2.150088949737795352e-01,3.704229331885223186e-01,1.548297749131836154e-01,3.978833083618039668e-01,2.997270736998611240e-01,3.710071964900815145e-01,2.424692701470611556e-01,6.309384090842202752e-01,3.801449647472536220e-01,5.016153612517425531e-01,4.536392389067178676e-01
3.787502365865401122e-01,1.470988768204688213e-01,4.276807367413223426e-01,2.150088949737795352e-01,3.704229331885223186e-01,1.548297749131836154e-01,3.978833083618039668e-01,2.997270736998611240e-01,3.710071964900815145e-01,2.424692701470611556e-01,3.631114040484734184e-01,1.546373487272678648e-01,4.152299178787748346e-01,2.182104809818113111e-01,3.596750185212008177e-01,1.855648184727214378e-01,4.099552020591436530e-01,2.914037551560741401e-01,3.631114040484734184e-01,2.749108421818095560e-01,6.266590485849365955e-01,4.087345524953847620e-01,5.090014393730665221e-01,4.256195920527695020e-01
3.631114040484734184e-01,1.546373487272678648e-01,4.152299178787748346e-01,2.182104809818113111e-01,3.596750185212008177e-01,1.855648184727214378e-01,4.099552020591436530e-01,2.914037551560741401e-01,3.631114040484734184e-01,2.749108421818095560e-01,3.625132108129763830e-01,1.540537973281052853e-01,4.111919200058721247e-01,2.199132274126112951e-01,3.596497573310413753e-01,2.067413413957100987e-01,4.056390497633446945e-01,2.910924797894491878e-01,3.567863038491063121e-01,2.806184412296341968e-01,5.961069404946188754e-01,4.876343183334407860e-01,5.100755405566993472e-01,3.830042166914305324e-01
3.625132108129763830e-01,1.540537973281052853e-01,4.111919200058721247e-01,2.199132274126112951e-01,3.596497573310413753e-01,2.067413413957100987e-01,4.056390497633446945e-01,2.910924797894491878e-01,3.567863038491063121e-01,2.806184412296341968e-01,3.682365944888355558e-01,1.524138827110188277e-01,4.153569170063642901e-01,2.134957822707782837e-01,3.595106088374413478e-01,1.908082195771533263e-01,4.095580878848572581e-01,2.851713092031817887e-01,3.536932850698452091e-01,2.885392588727684893e-01,5.390909304406084068e-01,5.729456770489335105e-01,5.046762372286750509e-01,3.555504400845601598e-01
3.682365944888355558e-01,1.524138827110188277e-01,4.153569170063642901e-01,2.134957822707782837e-01,3.595106088374413478e-01,1.908082195771533263e-01,4.095580878848572581e-01,2.851713092031817887e-01,3.536932850698452091e-01,2.885392588727684893e-01,3.698435853996748235e-01,1.528765217868290338e-01,4.262903011363501360e-01,1.905076656112792421e-01,3.545559332209919368e-01,1.893316923667651697e-01,4.033588228683258059e-01,2.945812977507744068e-01,3.486760669984215744e-01,2.986972041065736327e-01,4.769148318709197643e-01,6.150231267243608801e-01,4.910148271351906235e-01,3.914118499344671487e-01
3.698435853996748235e-01,1.528765217868290338e-01,4.262903011363501360e-01,1.905076656112792421e-01,3.545559332209919368e-01,1.893316923667651697e-01,4.033588228683258059e-01,2.945812977507744068e-01,3.486760669984215744e-01,2.986972041065736327e-01,3.700411136993403960e-01,1.537909724132608957e-01,4.307325702455697680e-01,1.673434335837781228e-01,3.505962781068591161e-01,1.926806435982234000e-01,4.224832460548201274e-01,2.675137987571664655e-01,3.470608534536807066e-01,3.087604197109145576e-01,4.141983280413493729e-01,6.311916800676263817e-01,4.664952057204322378e-01,4.608893913956031430e-01
3.700411136993403960e-01,1.537909724132608957e-01,4.307325702455697680e-01,1.673434335837781228e-01,3.505962781068591161e-01,1.926806435982234000e-01,4.224832460548201274e-01,2.675137987571664655e-01,3.470608534536807066e-01,3.087604197109145576e-01,3.662910604764322287e-01,1.553962074748500288e-01,4.340578276459157170e-01,1.688327216550062349e-01,3.435074059970368854e-01,1.962899462840211051e-01,4.451575567512621179e-01,2.389362738992994728e-01,3.411706209222271635e-01,3.107924149497000577e-01,3.794171096992771108e-01,6.317729901830234640e-01,4.494365265470682269e-01,5.048884573328592529e-01
3.662910604764322287e-01,1.553962074748500288e-01,4.340578276459157170e-01,1.688327216550062349e-01,3.435074059970368854e-01,1.962899462840211051e-01,4.451575567512621179e-01,2.389362738992994728e-01,3.411706209222271635e-01,3.107924149497000577e-01,3.614256176511440044e-01,1.585905730869884567e-01,4.263558160527008423e-01,1.913429740506056298e-01,3.487843400862390975e-01,2.057080621925430064e-01,4.430193182973481969e-01,2.407588772588701576e-01,3.315462343159142899e-01,3.125843179685569573e-01,4.164228034753725272e-01,6.208862243551558358e-01,4.283577798849750873e-01,5.075450300847457186e-01
3.614256176511440044e-01,1.585905730869884567e-01,4.263558160527008423e-01,1.913429740506056298e-01,3.487843400862390975e-01,2.057080621925430064e-01,4.430193182973481969e-01,2.407588772588701576e-01,3.315462343159142899e-01,3.125843179685569573e-01,3.609939939746474313e-01,1.629925187421301658e-01,4.160900566480435492e-01,2.203842506935844436e-01,3.391851358330948418e-01,2.089059043032935881e-01,4.195335605651308031e-01,2.835151558401841632e-01,3.288546240818330246e-01,3.133588564549403821e-01,5.044819792610648612e-01,5.845594166786698409e-01,3.801970414653974006e-01,5.091546235026159772e-01
3.609939939746474313e-01,1.629925187421301658e-01,4.160900566480435492e-01,2.203842506935844436e-01,3.391851358330948418e-01,2.089059043032935881e-01,4.195335605651308031e-01,2.835151558401841632e-01,3.288546240818330246e-01,3.133588564549403821e-01,3.653264541034058621e-01,1.599757561758544666e-01,4.205908062368828859e-01,2.140766482644161639e-01,3.443841732949303736e-01,1.925526374334830260e-01,4.165186960796792848e-01,2.908650112288262979e-01,3.344947629131502786e-01,3.042448017453523446e-01,5.833768951903985922e-01,5.311687699956056941e-01,3.475134681201806908e-01,5.067203621470625086e-01
3.653264541034058621e-01,1.599757561758544666e-01,4.205908062368828859e-01,2.140766482644161639e-01,3.443841732949303736e-01,1.925526374334830260e-01,4.165186960796792848e-01,2.908650112288262979e-01,3.344947629131502786e-01,3.042448017453523446e-01,3.706894511806577142e-01,1.571017197860882786e-01,4.271754627891389267e-01,2.100573556690393806e-01,3.565679482785374388e-01,1.647508671914034439e-01,4.118771679785085960e-01,3.000819366700562818e-01,3.448000291934372186e-01,2.800764742253858408e-01,6.231790222341728747e-01,4.655649057246885048e-01,3.841855392528632507e-01,4.972913595004528897e-01
3.706894511806577142e-01,1.571017197860882786e-01,4.271754627891389267e-01,2.100573556690393806e-01,3.565679482785374388e-01,1.647508671914034439e-01,4.118771679785085960e-01,3.000819366700562818e-01,3.448000291934372186e-01,2.800764742253858408e-01,3.673608085212519136e-01,1.511786652534819475e-01,4.195152856500374838e-01,2.134981769220355430e-01,3.544875390403608995e-01,2.537808518129856528e-01,3.947702139313110092e-01,2.992427277613436409e-01,3.567894061769866232e-01,2.405451157773877413e-01,6.318508454270659325e-01,4.052156193172605225e-01,4.612747796496769470e-01,4.730648884176175684e-01
3.673608085212519136e-01,1.511786652534819475e-01,4.195152856500374838e-01,2.134981769220355430e-01,3.544875390403608995e-01,2.537808518129856528e-01,3.947702139313110092e-01,2.992427277613436409e-01,3.567894061769866232e-01,2.405451157773877413e-01,3.667617349256582227e-01,1.532042690195787316e-01,4.224723782055050392e-01,2.193606579143968227e-01,3.644404581223312234e-01,1.671319298395404496e-01,4.071585877365911932e-01,3.032614676319566049e-01,3.708239693314803742e-01,2.437340643493298153e-01,6.321167261716783559e-01,3.797606375352307051e-01,5.058030277238995120e-01,4.476310979122996025e-01
3.667617349256582227e-01,1.532042690195787316e-01,4.224723782055050392e-01,2.193606579143968227e-01,3.644404581223312234e-01,1.671319298395404496e-01,4.071585877365911932e-01,3.032614676319566049e-01,3.708239693314803742e-01,2.437340643493298153e-01,3.617540441863564271e-01,1.558590556033427332e-01,4.198417364960893017e-01,2.053198629165806643e-01,3.565779131884594388e-01,2.064701142494466679e-01,4.133240211343509052e-01,2.859527720778852200e-01,3.525520335234283986e-01,2.823867022186025144e-01,6.111823790382457933e-01,4.538670405453586465e-01,5.103895514848765247e-01,3.999541408646924423e-01
3.617540441863564271e-01,1.558590556033427332e-01,4.198417364960893017e-01,2.053198629165806643e-01,3.565779131884594388e-01,2.064701142494466679e-01,4.133240211343509052e-01,2.859527720778852200e-01,3.525520335234283986e-01,2.823867022186025144e-01,3.571915849851309832e-01,1.505470943126433481e-01,4.184407830514915716e-01,1.791682149044006300e-01,3.417361798655820238e-01,3.010941886252866961e-01,3.961163089899208956e-01,2.776248697400456877e-01,3.428810246892523006e-01,2.890733179767486227e-01,5.511454432937989978e-01,5.593298064892667787e-01,5.059988735301188534e-01,3.568669330372485904e-01
3.571915849851309832e-01,1.505470943126433481e-01,4.184407830514915716e-01,1.791682149044006300e-01,3.417361798655820238e-01,3.010941886252866961e-01,3.961163089899208956e-01,2.776248697400456877e-01,3.428810246892523006e-01,2.890733179767486227e-01,3.685689240483775442e-01,1.552492895509243187e-01,4.325648143976135174e-01,1.647301621952555750e-01,3.519773969207978803e-01,1.943578892087907406e-01,4.189360599713873312e-01,2.666495431218165457e-01,3.496071787597150315e-01,3.087209154810365286e-01,4.871193202539073064e-01,6.103346220451879578e-01,4.941550839725672439e-01,3.821219307399064125e-01
3.685689240483775442e-01,1.552492895509243187e-01,4.325648143976135174e-01,1.647301621952555750e-01,3.519773969207978803e-01,1.943578892087907406e-01,4.189360599713873312e-01,2.666495431218165457e-01,3.496071787597150315e-01,3.087209154810365286e-01,3.642800198551280899e-01,1.566228104691130552e-01,4.276330667864547408e-01,1.642486401923282935e-01,3.543077809863081629e-01,2.082438116724162069e-01,4.411249193736817009e-01,2.299480962692596053e-01,3.419891329718835471e-01,3.155920300838307990e-01,4.103086004046488933e-01,6.315551937063669241e-01,4.647106972998744645e-01,4.656488564911932526e-01
3.642800198551280899e-01,1.566228104691130552e-01,4.276330667864547408e-01,1.642486401923282935e-01,3.543077809863081629e-01,2.082438116724162069e-01,4.411249193736817009e-01,2.299480962692596053e-01,3.419891329718835471e-01,3.155920300838307990e-01,3.650670004053427342e-01,1.587247827849316284e-01,4.285569135193153523e-01,1.763608697610351272e-01,3.427279569022782524e-01,2.063422176204111058e-01,4.450172613636786401e-01,2.257419132941249629e-01,3.397886090729276831e-01,3.198010438333436789e-01,3.790938806591470644e-01,6.317257096385361370e-01,4.492072569586040287e-01,5.053942003270347483e-01
3.650670004053427342e-01,1.587247827849316284e-01,4.285569135193153523e-01,1.763608697610351272e-01,3.427279569022782524e-01,2.063422176204111058e-01,4.450172613636786401e-01,2.257419132941249629e-01,3.397886090729276831e-01,3.198010438333436789e-01,3.617701832273688689e-01,1.641257700264740493e-01,4.143597785527531885e-01,2.172932729927966322e-01,3.374980623079607556e-01,2.167153653518583412e-01,4.166714091165063527e-01,2.808631134960083986e-01,3.294073553348246808e-01,3.184271101569972062e-01,4.332496687773977340e-01,6.151636404091964661e-01,4.190063165409870782e-01,5.082343226519969726e-01
3.617701832273688689e-01,1.641257700264740493e-01,4.143597785527531885e-01,2.172932729927966322e-01,3.374980623079607556e-01,2.167153653518583412e-01,4.166714091165063527e-01,2.808631134960083986e-01,3.294073553348246808e-01,3.184271101569972062e-01,3.631394116352937851e-01,1.635867637079118919e-01,4.124474787103735718e-01,2.169554951303512280e-01,3.387754255511366552e-01,2.140550205965230102e-01,4.107071939900766577e-01,2.894673584760568685e-01,3.306540968564176675e-01,3.190521987211047406e-01,5.444479711834081526e-01,5.614532557096513221e-01,3.605495017469874663e-01,5.082821117423891311e-01
3.631394116352937851e-01,1.635867637079118919e-01,4.124474787103735718e-01,2.169554951303512280e-01,3.387754255511366552e-01,2.140550205965230102e-01,4.107071939900766577e-01,2.894673584760568685e-01,3.306540968564176675e-01,3.190521987211047406e-01,3.660424802212634554e-01,1.598130892779834056e-01,4.212720037217430047e-01,2.109297759220442603e-01,3.490035846732431613e-01,1.886029472729142398e-01,4.048206562960682264e-01,3.014121867632554297e-01,3.378401703486781371e-01,3.037623792526375488e-01,6.151503408014433738e-01,4.861711577497162540e-01,3.647319329591883208e-01,5.021934693562060126e-01
