7.847004774163723884e-03,-2.492172867532421732e-03,9.646941131501662881e-03,-6.922365101945382460e-04,6.871236698312965796e-03,-2.395190529579432903e-02,-2.583651319512603184e-03,3.689620503511403804e-04,8.657552999865092414e-03,-1.824655881774811528e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.565527460698526330e-02,4.565527460698520779e-02,-2.861063875371072651e-02,1.278347688995584708e-02,2.921937574847055519e-02,1.266172949100390077e-01,-2.982811274323032835e-02,1.272260319047988364e-01,2.222212524414062500e+02,1.432129974365234375e+02,1.612059173583984375e+02,1.667601623535156250e+02
3.852396742028196819e-03,-5.844657790742280312e-04,3.563830984847360384e-03,6.483732061010605285e-03,2.142789009984052973e-02,-1.336794266903007511e-02,2.833948116409079621e-03,1.012449312651109157e-02,1.801200563774307817e-03,-5.117754354568987418e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.536670884980442686e-02,5.272347244707004110e-02,-1.103514539589839361e-02,0.000000000000000000e+00,2.820092712285143799e-02,1.373262538156243273e-01,-3.187930892148421735e-02,7.663295413818319024e-02,2.249999694824218750e+02,1.350000610351562216e+02,1.799998626708984375e+02,1.600173339843750000e+02
2.831791319633625292e-03,-2.137247273277381732e-03,-6.012494723687256126e-04,-7.723652689795024173e-04,5.966390559714207509e-03,-6.391387511025414803e-03,-7.137106212869059885e-03,-2.923418825729884318e-04,1.708680497044740010e-02,-1.799676944363143294e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.193366805780207596e-02,5.408835445136792042e-02,-7.900546155817811389e-03,-4.254140237748033071e-03,1.823202959034875281e-02,1.391711592063287206e-01,-1.762429527067044255e-02,6.077343196782913903e-02,2.187850799560546875e+02,1.464365386962890625e+02,1.786189117431640625e+02,1.473156890869140625e+02
-2.217654183642836507e-03,-4.101206489220715623e-03,2.519150216717003232e-03,1.815332219905235744e-03,-7.651528730157008962e-03,3.789593940072388811e-03,-1.660272784341998431e-03,-2.303981614428241009e-04,6.921100640089050682e-03,1.797465054610009050e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.667047245816191570e-02,6.000489316049387178e-02,-1.333442070233198384e-02,3.636660191545071363e-03,1.878941098964959089e-02,1.430419675341066121e-01,-8.485540446938555359e-03,6.667210351165986371e-02,1.991967926025390341e+02,1.759938354492187500e+02,1.742659606933593750e+02,1.270653686523437642e+02
-8.894086778733711895e-03,1.809307277418487070e-03,-8.515638469260455867e-03,-3.999993606432328264e-03,-7.470785258081535929e-03,2.497266524465294180e-02,7.381177371001856891e-03,-1.152916992982050415e-02,-1.112855359530695587e-02,3.935949660545681739e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.704892076763517172e-02,5.419559227664305645e-02,-1.191111918167980788e-02,2.680001815877952609e-02,3.506467513938515967e-02,1.297034903268676209e-01,-1.072000726351179933e-02,1.042222928396981940e-01,1.758844451904296875e+02,1.977436981201171875e+02,1.690854339599609375e+02,1.206435165405273438e+02
4.091765374223732543e-03,-4.429566515077087985e-03,5.300043076223837080e-03,-2.303547492036417399e-02,2.128939995883427638e-03,1.947239274017603661e-03,3.942692401014968873e-04,-3.235405993059159435e-03,-6.903966673600270276e-03,1.440399674279452258e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.825719846963527626e-02,3.558968387135597045e-02,-1.387394456002011278e-02,3.317682394787421774e-02,3.136717900526292402e-02,1.308976508488855495e-01,-2.171573931133580215e-02,1.230558560975698046e-01,1.554470214843750000e+02,2.113686218261718750e+02,1.645437774658203125e+02,1.396098937988281250e+02
2.027769859802519559e-03,1.745425123593796757e-03,6.188960685924282945e-03,-1.555877410970737951e-02,-6.650383300444928647e-03,-3.393655712596421736e-03,7.841076285250991873e-03,-9.077543268732002346e-03,-1.246653167536526663e-03,7.906993801611084116e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.241838929575703965e-02,1.828548463805479418e-02,-2.255209772026756099e-02,2.803774311168399924e-02,3.718048543071139633e-02,1.200746824565597504e-01,-2.499016233867484837e-02,1.292174247755870919e-01,1.395120544433593750e+02,2.219919586181640909e+02,1.610026702880859375e+02,1.691631164550781250e+02
-5.256068276310310594e-04,1.488298412181676689e-03,-3.317139532784174616e-03,-1.618450898401382898e-02,-2.480598781735787739e-03,4.697094635322335288e-03,1.682218226713588782e-02,-2.484676603990404464e-02,5.701430785308159166e-04,1.257396202237592853e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.962685659060389609e-02,6.126772418592885128e-04,-2.450708967437231767e-02,3.124653933482465784e-02,5.452827452547831522e-02,9.373961800447402903e-02,-2.389441243251300140e-02,1.403030883857813438e-01,1.362002716064452841e+02,2.245123596191406250e+02,1.591587677001953125e+02,1.799628143310546875e+02
-6.056572108756874684e-04,4.681397280080573653e-03,8.108067659694517815e-04,1.926018449281918787e-02,-5.266179289331374136e-03,1.171734837084265068e-02,1.985974612934204853e-03,-3.072299721873744671e-02,-7.094173687558491537e-03,1.325466054935880988e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.104332056744903534e-02,1.519146445459790273e-02,-2.916761175282800433e-02,3.828249042558673487e-02,5.711990634928820754e-02,5.833522350565600867e-02,-3.038292890919580547e-02,1.488763516550595800e-01,1.610635833740234375e+02,2.129969329833984375e+02,1.425070648193359375e+02,1.789506378173828125e+02
-6.120813947447845127e-03,4.587245447575022395e-03,-8.995173610499562766e-03,3.042859954116741705e-02,-4.903093089763943535e-03,6.742895040494661929e-03,-1.685579498139050392e-02,3.842719404292621599e-02,-7.255847111499680313e-03,-3.350294672396170181e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.816896090439731770e-02,4.103281854819029739e-02,-2.794989089514410274e-02,4.043814001850637441e-02,4.638492531534554875e-02,9.217517210100720226e-02,-3.151796207324764065e-02,1.409388115350883874e-01,1.950809631347655966e+02,1.912368774414062500e+02,1.230093688964843750e+02,1.765393218994140625e+02
1.258911511751836798e-03,-5.605809886943813325e-04,-2.895455411872027707e-03,6.368190122357786365e-04,1.195983990091714633e-02,-8.879963237447163760e-03,-8.843713359983185196e-03,1.551635643057902580e-02,-5.314678058561117524e-04,-6.481651528707499388e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.401459398077345320e-02,4.223021854912045736e-02,-1.724896250597879321e-02,3.211875776975359198e-02,3.628230044361052675e-02,1.082521095202806094e-01,-3.330834139085558920e-02,1.350177409950752694e-01,2.108706665039062500e+02,1.693260498046875000e+02,1.240915908813476562e+02,1.732779541015625000e+02
6.617928715327403566e-03,-3.702531538198855499e-03,1.157476259127682150e-02,-4.820934108835911447e-03,1.237976616849462141e-02,-3.400753272066642241e-02,1.169490255579386240e-03,1.198539240606605327e-02,1.332450682598784741e-02,-4.017283129073301318e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.897142785672287113e-02,4.111181597848340141e-02,-1.148712505281157537e-02,1.813756587286025068e-03,3.083386198386250943e-02,1.239400334645455182e-01,-2.660176328019514536e-02,9.854744124254111171e-02,2.203747711181640909e+02,1.481078338623046875e+02,1.517185058593750000e+02,1.684616088867187500e+02
4.511904512671471856e-03,2.583564266454202452e-03,1.978881107528307481e-03,3.688479607588696085e-03,9.968067948394776501e-03,-7.070442423046580105e-03,-1.595014841129116512e-03,5.293724760762397175e-03,2.768148192551722619e-03,-3.143258767324241809e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.643840445157970676e-02,4.221673131961789505e-02,-6.030961617088270721e-03,-7.840250102214757488e-03,2.472694263006192106e-02,1.266501939588537129e-01,-2.834551960031489459e-02,6.453128930284449116e-02,2.245184631347655966e+02,1.365410766601562216e+02,1.761146240234375000e+02,1.629828948974609375e+02
-4.273898061460945641e-04,-2.711239412925675607e-02,6.258087079856200496e-04,3.027451808718523152e-03,3.035507968295325654e-03,3.024766422192931570e-03,-2.390998616794037801e-03,2.428852860588692764e-03,1.811252376236172079e-02,-1.808084914298135892e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.749160296571142137e-02,7.235657725759317427e-02,-2.568063842646850503e-03,2.229691044923493015e-02,2.276333381941397782e-02,1.561914409486991617e-01,-9.805606031807079237e-03,7.356283428911988831e-02,2.218492889404296875e+02,1.409614105224609375e+02,1.792998504638671875e+02,1.521511840820312500e+02
-4.806966201834406149e-03,2.185835256847803998e-02,-7.405759441917458830e-04,1.659280083347730583e-03,-1.422913334136288732e-02,7.355092257657097621e-03,-2.390814958680098634e-03,1.156521718360559170e-03,-3.994033406658825669e-03,1.783885797597528633e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.155799322335408164e-02,5.215750477246286487e-02,-1.199023098217533168e-02,7.793650138413987793e-03,2.517948506256828534e-02,1.354896100985816809e-01,-8.992673236631498757e-03,6.954333969661713466e-02,2.085887603759765625e+02,1.629639434814453125e+02,1.763530426025390625e+02,1.350464019775390625e+02
-7.559821932291599378e-03,-3.637110828750012015e-04,-5.017811660079640745e-04,-7.523048348141214703e-03,-6.819132826915430545e-03,2.026253404641414901e-02,-7.669248186938371070e-04,-1.450899811277217566e-03,-1.751374554079554446e-02,3.903588108003658297e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.861603398963771694e-02,4.499816750719665137e-02,-1.124954187679916284e-02,2.841989526770313801e-02,3.197238217616604761e-02,1.344024213701794646e-01,-1.894659684513544384e-02,1.089429318595287188e-01,1.822428588867187500e+02,1.934075317382812500e+02,1.704984130859375000e+02,1.201082916259765625e+02
4.219500325358005455e-03,-2.283211296232073861e-03,8.303076234580930581e-03,-2.678342941341657624e-02,-6.234668916679175776e-03,-2.367705936565489555e-03,1.143437433597982444e-02,-1.490369805516300605e-02,-3.360660863639897133e-03,1.537883837078468652e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.269960989886064207e-02,2.049794939001214900e-02,-2.170371111883634407e-02,2.833540062736972232e-02,3.918725618678786660e-02,1.217819346112485324e-01,-2.652675803413334643e-02,1.266049815265454792e-01,1.594643707275390625e+02,2.086904144287109091e+02,1.654365081787109375e+02,1.340796356201172159e+02
6.092180289573589924e-04,-9.043887179913112639e-05,-4.438296638546779249e-03,-1.937465994115114554e-02,-3.782229746399246029e-03,4.951689318984903165e-03,1.543287211154559246e-02,-2.598783615089689247e-02,1.040817168897756329e-03,1.955884224120185699e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.765209523135650382e-02,1.213728320660134585e-03,-2.609515889419294910e-02,3.337752881815375661e-02,5.401091026937610007e-02,9.588453733215077102e-02,-2.609515889419294910e-02,1.462542626395464673e-01,1.406482238769531250e+02,2.212345123291015909e+02,1.612551574707031250e+02,1.666439819335937500e+02
-1.690452370527228965e-03,6.760244911786617017e-03,-7.306006358179295557e-03,2.248864629837910023e-02,-3.428792281106374240e-03,1.452788823981776556e-02,1.780863152560874241e-03,-2.377607783524696150e-02,-4.033868342079693914e-03,9.959769332647028239e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.203654124370443723e-02,1.694212970725261780e-02,-2.783349880477209437e-02,4.114517214618490515e-02,5.748222579246420327e-02,6.534821458511719250e-02,-2.843857486574541404e-02,1.494537870604068786e-01,1.357404937744140625e+02,2.247007141113280966e+02,1.594801635742187500e+02,1.799773101806640625e+02
-7.994476708560460665e-04,2.951808157061058813e-03,-4.172592744451419922e-03,1.725037722568092957e-02,-4.206647641956440253e-03,4.462205493317439320e-03,-8.416711955677613766e-03,1.510455784285832936e-02,-5.403919587283478876e-03,8.899227574815649078e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.866339617010906338e-02,3.124069877587248856e-02,-3.124069877587248856e-02,4.265556948244128566e-02,4.986496150764263557e-02,7.750096427091446305e-02,-3.304304678217284685e-02,1.465909711790939762e-01,1.567911682128906250e+02,2.151513824462890341e+02,1.452723388671875000e+02,1.791546020507812500e+02
-3.132794442322395234e-03,2.036707993165381980e-03,-6.976110196041940270e-03,1.322568534480828006e-02,1.215856083716437830e-03,-5.360398228382828867e-03,-1.654409054463484852e-02,3.568954315489691886e-02,-2.360205559949979381e-03,-2.325207997919243041e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.482008041638951834e-02,4.242967612751538664e-02,-2.689204824983365549e-02,3.525846326089307481e-02,3.645366540533018229e-02,1.111537994326459999e-01,-3.227045789980043100e-02,1.422290551880093512e-01,1.911575469970703125e+02,1.944665374755859659e+02,1.248643035888672017e+02,1.769405059814453125e+02
3.127579718118833618e-03,-1.447401842612383582e-03,8.938801058896050922e-03,-4.698094467558255882e-03,1.073151301284130943e-02,-2.223977888717210138e-02,-1.380145292808554469e-03,7.949517194186295210e-03,4.054850815863653146e-03,-1.830370982239931665e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.063130175716673564e-02,3.917898350256951434e-02,-1.928811495511117968e-02,1.446608621633335701e-02,3.194594039440279420e-02,1.205507184694446787e-01,-3.134318680205561147e-02,1.253727472082224181e-01,2.089477386474609091e+02,1.729976959228515625e+02,1.218157119750976562e+02,1.739046630859375000e+02
4.439800389936854330e-03,-1.858313435827985138e-04,3.785461508233889383e-03,5.795091366616156314e-03,1.469593410249436793e-02,-1.344765339424233708e-02,-3.420856690989404481e-03,7.517583831234964098e-03,9.891307630005230500e-03,-4.005582278896357984e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.997696287546377070e-02,4.515990621276846917e-02,-9.031981242553666078e-03,1.204264165673818443e-03,2.408528331347653539e-02,1.282541336442624413e-01,-2.589167956198723530e-02,8.550275576284163681e-02,2.194928741455078125e+02,1.503354797363281250e+02,1.477748718261718750e+02,1.691180877685546875e+02
-1.424516314760815305e-04,-1.563259885074747002e-03,-8.437003775819129636e-04,7.359934775842319477e-03,-4.330783935823312447e-03,3.241709379660950852e-03,-2.594494595478391563e-03,7.794052027040421216e-03,1.072614435448743242e-02,-2.036352457037088337e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.927571412935793926e-02,5.408310087368553565e-02,-1.322031354690089699e-02,6.009233430409516297e-03,2.163324034947422536e-02,1.376114455563776096e-01,-1.502308357602372135e-02,6.670249107754550044e-02,2.247489013671875000e+02,1.358157806396484375e+02,1.779089202880859375e+02,1.621781921386718750e+02
-5.701650870519381353e-03,7.816587201948110852e-04,-7.334603111941895293e-03,2.678803064833396030e-03,-4.987562319201499506e-03,1.263846099776105847e-02,2.215363304044037918e-03,-2.901699254618528290e-03,-3.184792290078675148e-03,1.924060451733389243e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.764276188793542532e-02,5.598024521832412059e-02,-1.250622499558301515e-02,1.786603570797576368e-02,2.955025452403764463e-02,1.339280875815642702e-01,-1.250622499558301515e-02,8.516143687468458179e-02,2.218702850341796875e+02,1.409229278564453125e+02,1.793044891357421875e+02,1.521877593994140625e+02
3.605280953518086307e-03,-3.612217412650775561e-03,-2.074828397388539525e-03,-5.041014332837462364e-03,-7.867152643486807762e-03,2.048439941640226025e-02,7.009071034126401756e-04,-9.611178370511674895e-03,-1.386181729163377119e-02,2.632390695708647366e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.196265253702879949e-02,5.455144829813743379e-02,-2.397865859258790922e-02,4.196265253702879949e-02,2.664588067393219850e-02,1.279291266237033708e-01,-2.997332324073487264e-02,1.150975612444218310e-01,2.030777587890625000e+02,1.708715820312500000e+02,1.751283721923828125e+02,1.300182342529297159e+02
1.191303688970468677e-03,-4.101551732658414995e-04,2.885444817186388899e-03,-1.069846544969685342e-02,3.098436666273962636e-04,1.890330311411780873e-03,4.068027014401121022e-03,-7.845768651565943053e-03,-4.003345745075048701e-03,8.186532300505588999e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.365679366524471972e-02,4.426313802170642187e-02,-2.486011861493098163e-02,4.426313802170642187e-02,2.952260399936285085e-02,1.204935131454032693e-01,-3.516797267478039002e-02,1.236942487181932615e-01,1.792938842773437500e+02,1.954707336425780966e+02,1.698430633544921875e+02,1.200195693969726562e+02
1.444573065182752636e-03,-8.905131546391997777e-04,1.284346546187525862e-02,-2.741348566749921001e-02,-3.670070731385366436e-03,-1.640234845511176487e-02,4.955380702982237207e-03,-8.732468089132083833e-04,1.743944567402955226e-03,7.548884675816880385e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.505568606193722569e-02,1.774016550884641163e-02,-2.997476241149910070e-02,2.875130272123385677e-02,3.303341163716233542e-02,1.205107794911292607e-01,-3.486860117256018743e-02,1.321336465486493417e-01,1.546917724609375000e+02,2.118721313476562500e+02,1.643759460449218750e+02,1.407378540039062500e+02
